valCount,collisions
2927,1126
2928,1126
2929,1127
2930,1127
2931,1127
2932,1127
2933,1127
2934,1128
2935,1129
2936,1129
2937,1130
2938,1131
2939,1131
2940,1131
2941,1132
2942,1133
2943,1133
2944,1133
2945,1133
2946,1133
2947,1133
2948,1133
2949,1133
2950,1134
2951,1134
2952,1134
2953,1134
2954,1135
2955,1135
2956,1135
2957,1135
2958,1135
2959,1135
2960,1136
2961,1137
2962,1137
2963,1137
2964,1137
2965,1137
2966,1137
2967,1137
2968,1138
2969,1139
2970,1140
2971,1140
2972,1140
2973,1140
2974,1140
2975,1141
2976,1141
2977,1141
2978,1142
2979,1142
2980,1142
2981,1142
2982,1142
2983,1142
2984,1142
2985,1143
2986,1143
2987,1143
2988,1143
2989,1143
2990,1144
2991,1144
2992,1144
2993,1144
2994,1144
2995,1144
2996,1144
2997,1145
2998,1145
2999,1146
3000,1146
3001,1146
3002,1146
3003,1147
3004,1147
3005,1148
3006,1148
3007,1148
3008,1149
3009,1149
3010,1149
3011,1149
3012,1150
3013,1151
3014,1152
3015,1152
3016,1152
3017,1152
3018,1153
3019,1154
3020,1154
3021,1154
3022,1154
3023,1154
3024,1155
3025,1155
3026,1155
3027,1156
3028,1157
3029,1157
3030,1158
3031,1158
3032,1158
3033,1158
3034,1158
3035,1158
3036,1159
3037,1159
3038,1160
3039,1161
3040,1162
3041,1162
3042,1162
3043,1162
3044,1162
3045,1163
3046,1163
3047,1163
3048,1163
3049,1163
3050,1163
3051,1163
3052,1163
3053,1163
3054,1164
3055,1165
3056,1165
3057,1165
3058,1165
3059,1165
3060,1166
3061,1166
3062,1167
3063,1167
3064,1167
3065,1167
3066,1168
3067,1169
3068,1170
3069,1170
3070,1171
3071,1172
3072,1172
3073,1172
3074,1172
3075,1173
3076,1173
3077,1174
3078,1174
3079,1174
3080,1174
3081,1174
3082,1175
3083,1175
3084,1175
3085,1175
3086,1175
3087,1175
3088,1175
3089,1175
3090,1175
3091,1175
3092,1175
3093,1175
3094,1175
3095,1175
3096,1175
3097,1175
3098,1176
3099,1176
3100,1176
3101,1176
3102,1176
3103,1176
3104,1176
3105,1176
3106,1176
3107,1176
3108,1176
3109,1176
3110,1177
3111,1177
3112,1177
3113,1177
3114,1177
3115,1177
3116,1177
3117,1178
3118,1178
3119,1178
3120,1178
3121,1179
3122,1179
3123,1180
3124,1180
3125,1181
3126,1181
3127,1182
3128,1183
3129,1184
3130,1184
3131,1185
3132,1185
3133,1185
3134,1185
3135,1185
3136,1185
3137,1186
3138,1186
3139,1186
3140,1186
3141,1186
3142,1186
3143,1187
3144,1187
3145,1187
3146,1187
3147,1187
3148,1187
3149,1187
3150,1187
3151,1187
3152,1187
3153,1187
3154,1187
3155,1187
3156,1187
3157,1187
3158,1188
3159,1189
3160,1189
3161,1189
3162,1190
3163,1190
3164,1190
3165,1190
3166,1190
3167,1190
3168,1191
3169,1191
3170,1192
3171,1192
3172,1192
3173,1192
3174,1192
3175,1192
3176,1192
3177,1192
3178,1193
3179,1193
3180,1193
3181,1194
3182,1194
3183,1195
3184,1195
3185,1195
3186,1195
3187,1196
3188,1196
3189,1196
3190,1196
3191,1196
3192,1196
3193,1197
3194,1197
3195,1198
3196,1198
3197,1198
3198,1198
3199,1198
3200,1198
3201,1198
3202,1198
3203,1199
3204,1199
3205,1199
3206,1199
3207,1199
3208,1200
3209,1200
3210,1200
3211,1200
3212,1201
3213,1202
3214,1202
3215,1203
3216,1204
3217,1204
3218,1205
3219,1206
3220,1207
3221,1208
3222,1208
3223,1208
3224,1208
3225,1208
3226,1208
3227,1208
3228,1208
3229,1208
3230,1209
3231,1209
3232,1209
3233,1209
3234,1209
3235,1209
3236,1209
3237,1209
3238,1209
3239,1209
3240,1210
3241,1210
3242,1210
3243,1210
3244,1211
3245,1211
3246,1211
3247,1211
3248,1211
3249,1211
3250,1211
3251,1212
3252,1212
3253,1212
3254,1213
3255,1214
3256,1214
3257,1214
3258,1214
3259,1214
3260,1215
3261,1215
3262,1215
3263,1215
3264,1215
3265,1215
3266,1216
3267,1217
3268,1218
3269,1218
3270,1218
3271,1218
3272,1219
3273,1219
3274,1220
3275,1220
3276,1220
3277,1220
3278,1221
3279,1221
3280,1221
3281,1221
3282,1221
3283,1221
3284,1221
3285,1221
3286,1222
3287,1222
3288,1223
3289,1223
3290,1224
3291,1225
3292,1226
3293,1226
3294,1226
3295,1226
3296,1227
3297,1227
3298,1227
3299,1227
3300,1228
3301,1228
3302,1228
3303,1229
3304,1229
3305,1229
3306,1229
3307,1229
3308,1229
3309,1229
3310,1229
3311,1230
3312,1230
3313,1230
3314,1230
3315,1230
3316,1231
3317,1231
3318,1231
3319,1231
3320,1231
3321,1232
3322,1232
3323,1232
3324,1232
3325,1233
3326,1234
3327,1234
3328,1235
3329,1235
3330,1236
3331,1236
3332,1236
3333,1236
3334,1236
3335,1236
3336,1237
3337,1237
3338,1237
3339,1238
3340,1239
3341,1240
3342,1241
3343,1241
3344,1241
3345,1241
3346,1241
3347,1241
3348,1242
3349,1242
3350,1242
3351,1243
3352,1243
3353,1244
3354,1244
3355,1244
3356,1245
3357,1245
3358,1245
3359,1245
3360,1245
3361,1245
3362,1245
3363,1245
3364,1246
3365,1247
3366,1248
3367,1248
3368,1249
3369,1250
3370,1250
3371,1251
3372,1251
3373,1251
3374,1251
3375,1251
3376,1251
3377,1252
3378,1253
3379,1253
3380,1253
3381,1253
3382,1253
3383,1253
3384,1253
3385,1253
3386,1253
3387,1254
3388,1254
3389,1254
3390,1254
3391,1255
3392,1255
3393,1255
3394,1255
3395,1255
3396,1256
3397,1256
3398,1256
3399,1257
3400,1257
3401,1258
3402,1258
3403,1259
3404,1259
3405,1259
3406,1259
3407,1259
3408,1259
3409,1259
3410,1259
3411,1259
3412,1259
3413,1260
3414,1261
3415,1262
3416,1263
3417,1263
3418,1264
3419,1264
3420,1264
3421,1265
3422,1266
3423,1266
3424,1266
3425,1266
3426,1267
3427,1267
3428,1267
3429,1267
3430,1267
3431,1267
3432,1267
3433,1268
3434,1268
3435,1269
3436,1270
3437,1270
3438,1271
3439,1271
3440,1271
3441,1271
3442,1272
3443,1273
3444,1274
3445,1274
3446,1275
3447,1276
3448,1276
3449,1276
3450,1277
3451,1277
3452,1277
3453,1277
3454,1277
3455,1278
3456,1278
3457,1278
3458,1279
3459,1279
3460,1279
3461,1279
3462,1280
3463,1280
3464,1280
3465,1280
3466,1281
3467,1281
3468,1281
3469,1282
3470,1283
3471,1283
3472,1284
3473,1284
3474,1284
3475,1284
3476,1284
3477,1285
3478,1286
3479,1287
3480,1287
3481,1287
3482,1288
3483,1288
3484,1288
3485,1288
3486,1289
3487,1290
3488,1291
3489,1291
3490,1291
3491,1291
3492,1291
3493,1291
3494,1292
3495,1292
3496,1293
3497,1294
3498,1295
3499,1295
3500,1295
3501,1296
3502,1296
3503,1296
3504,1296
3505,1296
3506,1297
3507,1297
3508,1297
3509,1297
3510,1297
3511,1297
3512,1298
3513,1298
3514,1298
3515,1298
3516,1298
3517,1298
3518,1298
3519,1298
3520,1298
3521,1298
3522,1298
3523,1299
3524,1299
3525,1300
3526,1300
3527,1301
3528,1301
3529,1301
3530,1301
3531,1301
3532,1301
3533,1301
3534,1301
3535,1302
3536,1303
3537,1303
3538,1303
3539,1303
3540,1303
3541,1304
3542,1304
3543,1305
3544,1305
3545,1305
3546,1305
3547,1305
3548,1305
3549,1305
3550,1306
3551,1306
3552,1306
3553,1306
3554,1307
3555,1307
3556,1307
3557,1307
3558,1307
3559,1307
3560,1307
3561,1308
3562,1308
3563,1308
3564,1308
3565,1309
3566,1309
3567,1309
3568,1309
3569,1309
3570,1310
3571,1311
3572,1311
3573,1311
3574,1311
3575,1311
3576,1311
3577,1311
3578,1311
3579,1311
3580,1312
3581,1313
3582,1314
3583,1315
3584,1315
3585,1316
3586,1316
3587,1316
3588,1316
3589,1316
3590,1316
3591,1317
3592,1317
3593,1317
3594,1317
3595,1317
3596,1318
3597,1318
3598,1318
3599,1318
3600,1319
3601,1319
3602,1320
3603,1320
3604,1321
3605,1321
3606,1322
3607,1322
3608,1323
3609,1323
3610,1323
3611,1323
3612,1324
3613,1324
3614,1324
3615,1324
3616,1324
3617,1324
3618,1324
3619,1324
3620,1325
3621,1325
3622,1325
3623,1326
3624,1327
3625,1328
3626,1328
3627,1328
3628,1328
3629,1328
3630,1329
3631,1329
3632,1329
3633,1329
3634,1329
3635,1329
3636,1329
3637,1329
3638,1329
3639,1329
3640,1329
3641,1330
3642,1331
3643,1332
3644,1332
3645,1332
3646,1332
3647,1332
3648,1333
3649,1333
3650,1333
3651,1333
3652,1333
3653,1334
3654,1334
3655,1335
3656,1335
3657,1335
3658,1335
3659,1335
3660,1335
3661,1336
3662,1337
3663,1337
3664,1338
3665,1339
3666,1339
3667,1339
3668,1339
3669,1339
3670,1339
3671,1339
3672,1340
3673,1340
3674,1341
3675,1341
3676,1341
3677,1341
3678,1341
3679,1341
3680,1341
3681,1342
3682,1342
3683,1342
3684,1342
3685,1342
3686,1343
3687,1344
3688,1345
3689,1345
3690,1345
3691,1345
3692,1345
3693,1346
3694,1346
3695,1347
3696,1348
3697,1349
3698,1350
3699,1351
3700,1352
3701,1352
3702,1352
3703,1352
3704,1352
3705,1353
3706,1353
3707,1353
3708,1354
3709,1354
3710,1354
3711,1354
3712,1354
3713,1354
3714,1354
3715,1354
3716,1355
3717,1355
3718,1355
3719,1355
3720,1355
3721,1355
3722,1355
3723,1356
3724,1357
3725,1357
3726,1358
3727,1358
3728,1359
3729,1360
3730,1360
3731,1361
3732,1361
3733,1362
3734,1362
3735,1362
3736,1362
3737,1363
3738,1363
3739,1363
3740,1363
3741,1363
3742,1364
3743,1365
3744,1366
3745,1367
3746,1367
3747,1367
3748,1368
3749,1368
3750,1368
3751,1368
3752,1368
3753,1368
3754,1368
3755,1368
3756,1368
3757,1369
3758,1370
3759,1370
3760,1370
3761,1370
3762,1370
3763,1370
3764,1370
3765,1371
3766,1372
3767,1372
3768,1372
3769,1372
3770,1373
3771,1373
3772,1373
3773,1374
3774,1374
3775,1374
3776,1374
3777,1374
3778,1374
3779,1375
3780,1375
3781,1375
3782,1375
3783,1376
3784,1377
3785,1378
3786,1378
3787,1378
3788,1379
3789,1379
3790,1379
3791,1379
3792,1379
3793,1379
3794,1379
3795,1379
3796,1380
3797,1381
3798,1381
3799,1381
3800,1381
3801,1381
3802,1382
3803,1382
3804,1382
3805,1382
3806,1382
3807,1382
3808,1382
3809,1382
3810,1382
3811,1382
3812,1382
3813,1382
3814,1382
3815,1383
3816,1383
3817,1383
3818,1383
3819,1383
3820,1383
3821,1383
3822,1383
3823,1384
3824,1384
3825,1384
3826,1385
3827,1386
3828,1387
3829,1387
3830,1388
3831,1389
3832,1389
3833,1390
3834,1391
3835,1392
3836,1393
3837,1394
3838,1394
3839,1394
3840,1394
3841,1395
3842,1395
3843,1395
3844,1396
3845,1396
3846,1396
3847,1396
3848,1397
3849,1398
3850,1398
3851,1398
3852,1398
3853,1398
3854,1398
3855,1398
3856,1399
3857,1400
3858,1400
3859,1401
3860,1401
3861,1402
3862,1402
3863,1402
3864,1402
3865,1403
3866,1403
3867,1403
3868,1403
3869,1403
3870,1403
3871,1404
3872,1404
3873,1404
3874,1404
3875,1405
3876,1405
3877,1405
3878,1406
3879,1406
3880,1407
3881,1407
3882,1407
3883,1407
3884,1408
3885,1408
3886,1409
3887,1409
3888,1409
3889,1410
3890,1410
3891,1410
3892,1410
3893,1410
3894,1411
3895,1412
3896,1412
3897,1412
3898,1412
3899,1412
3900,1412
3901,1413
3902,1413
3903,1414
3904,1414
3905,1414
3906,1414
3907,1415
3908,1415
3909,1416
3910,1416
3911,1416
3912,1416
3913,1416
3914,1416
3915,1416
3916,1417
3917,1418
3918,1418
3919,1418
3920,1418
3921,1418
3922,1418
3923,1418
3924,1418
3925,1418
3926,1418
3927,1418
3928,1418
3929,1419
3930,1419
3931,1419
3932,1419
3933,1419
3934,1420
3935,1420
3936,1420
3937,1420
3938,1420
3939,1421
3940,1421
3941,1422
3942,1423
3943,1423
3944,1424
3945,1425
3946,1425
3947,1425
3948,1425
3949,1426
3950,1427
3951,1427
3952,1427
3953,1427
3954,1427
3955,1428
3956,1428
3957,1428
3958,1428
3959,1429
3960,1429
3961,1430
3962,1430
3963,1430
3964,1431
3965,1432
3966,1432
3967,1433
3968,1434
3969,1435
3970,1435
3971,1435
3972,1436
3973,1436
3974,1436
3975,1436
3976,1437
3977,1437
3978,1437
3979,1437
3980,1437
3981,1437
3982,1437
3983,1437
3984,1438
3985,1438
3986,1438
3987,1438
3988,1439
3989,1440
3990,1440
3991,1440
3992,1441
3993,1441
3994,1442
3995,1442
3996,1442
3997,1442
3998,1442
3999,1443
4000,1443
4001,1443
4002,1443
4003,1443
4004,1444
4005,1444
4006,1445
4007,1446
4008,1446
4009,1447
4010,1448
4011,1448
4012,1448
4013,1448
4014,1448
4015,1448
4016,1449
4017,1450
4018,1451
4019,1452
4020,1453
4021,1454
4022,1454
4023,1455
4024,1455
4025,1455
4026,1455
4027,1455
4028,1455
4029,1456
4030,1457
4031,1457
4032,1458
4033,1458
4034,1459
4035,1459
4036,1460
4037,1460
4038,1460
4039,1460
4040,1460
4041,1460
4042,1461
4043,1461
4044,1461
4045,1462
4046,1462
4047,1463
4048,1463
4049,1463
4050,1464
4051,1465
4052,1466
4053,1467
4054,1467
4055,1468
4056,1468
4057,1468
4058,1468
4059,1468
4060,1469
4061,1470
4062,1470
4063,1470
4064,1470
4065,1471
4066,1471
4067,1471
4068,1471
4069,1471
4070,1471
4071,1472
4072,1472
4073,1473
4074,1473
4075,1473
4076,1473
4077,1473
4078,1474
4079,1475
4080,1475
4081,1476
4082,1476
4083,1476
4084,1476
4085,1477
4086,1477
4087,1477
4088,1478
4089,1479
4090,1479
4091,1479
4092,1480
4093,1481
4094,1481
4095,1481
4096,1482
4097,1482
4098,1482
4099,1482
4100,1482
4101,1482
4102,1482
4103,1483
4104,1483
4105,1483
4106,1483
4107,1483
4108,1484
4109,1485
4110,1485
4111,1485
4112,1485
4113,1486
4114,1486
4115,1486
4116,1486
4117,1486
4118,1486
4119,1486
4120,1486
4121,1486
4122,1486
4123,1486
4124,1487
4125,1488
4126,1489
4127,1490
4128,1490
4129,1490
4130,1490
4131,1490
4132,1490
4133,1490
4134,1490
4135,1491
4136,1491
4137,1491
4138,1492
4139,1492
4140,1493
4141,1493
4142,1493
4143,1494
4144,1494
4145,1495
4146,1495
4147,1495
4148,1495
4149,1496
4150,1497
4151,1498
4152,1499
4153,1499
4154,1499
4155,1499
4156,1500
4157,1501
4158,1502
4159,1503
4160,1503
4161,1503
4162,1504
4163,1504
4164,1504
4165,1504
4166,1505
4167,1506
4168,1506
4169,1506
4170,1506
4171,1506
4172,1507
4173,1507
4174,1507
4175,1508
4176,1509
4177,1510
4178,1510
4179,1510
4180,1511
4181,1511
4182,1511
4183,1511
4184,1511
4185,1511
4186,1511
4187,1511
4188,1512
4189,1512
4190,1512
4191,1513
4192,1513
4193,1514
4194,1514
4195,1514
4196,1514
4197,1514
4198,1514
4199,1514
4200,1514
4201,1514
4202,1514
4203,1515
4204,1516
4205,1516
4206,1516
4207,1517
4208,1518
4209,1519
4210,1520
4211,1520
4212,1520
4213,1520
4214,1521
4215,1521
4216,1521
4217,1522
4218,1523
4219,1523
4220,1523
4221,1523
4222,1524
4223,1524
4224,1524
4225,1524
4226,1524
4227,1524
4228,1524
4229,1524
4230,1525
4231,1526
4232,1527
4233,1527
4234,1528
4235,1528
4236,1528
4237,1528
4238,1528
4239,1529
4240,1529
4241,1529
4242,1530
4243,1530
4244,1530
4245,1530
4246,1531
4247,1531
4248,1531
4249,1531
4250,1531
4251,1532
4252,1533
4253,1533
4254,1533
4255,1533
4256,1534
4257,1535
4258,1535
4259,1536
4260,1537
4261,1538
4262,1538
4263,1538
4264,1539
4265,1540
4266,1540
4267,1540
4268,1541
4269,1541
4270,1541
4271,1541
4272,1541
4273,1542
4274,1542
4275,1542
4276,1542
4277,1542
4278,1543
4279,1543
4280,1543
4281,1544
4282,1545
4283,1546
4284,1547
4285,1547
4286,1547
4287,1547
4288,1547
4289,1547
4290,1547
4291,1548
4292,1549
4293,1549
4294,1550
4295,1551
4296,1551
4297,1551
4298,1552
4299,1553
4300,1554
4301,1554
4302,1554
4303,1554
4304,1554
4305,1555
4306,1556
4307,1556
4308,1556
4309,1556
4310,1556
4311,1556
4312,1556
4313,1557
4314,1557
4315,1558
4316,1559
4317,1559
4318,1559
4319,1560
4320,1561
4321,1562
4322,1563
4323,1564
4324,1564
4325,1565
4326,1566
4327,1566
4328,1567
4329,1568
4330,1568
4331,1568
4332,1568
4333,1568
4334,1568
4335,1568
4336,1568
4337,1568
4338,1569
4339,1569
4340,1569
4341,1569
4342,1570
4343,1570
4344,1571
4345,1572
4346,1573
4347,1573
4348,1573
4349,1574
4350,1575
4351,1575
4352,1576
4353,1576
4354,1577
4355,1577
4356,1577
4357,1578
4358,1579
4359,1580
4360,1580
4361,1580
4362,1580
4363,1581
4364,1581
4365,1581
4366,1582
4367,1582
4368,1582
4369,1582
4370,1583
4371,1584
4372,1585
4373,1585
4374,1586
4375,1586
4376,1586
4377,1587
4378,1587
4379,1587
4380,1587
4381,1587
4382,1588
4383,1588
4384,1588
4385,1588
4386,1589
4387,1590
4388,1591
4389,1591
4390,1591
4391,1592
4392,1592
4393,1592
4394,1592
4395,1592
4396,1592
4397,1592
4398,1592
4399,1592
4400,1592
4401,1592
4402,1592
4403,1592
4404,1593
4405,1593
4406,1593
4407,1593
4408,1593
4409,1594
4410,1594
4411,1595
4412,1596
4413,1597
4414,1597
4415,1598
4416,1599
4417,1599
4418,1600
4419,1601
4420,1601
4421,1602
4422,1602
4423,1603
4424,1604
4425,1604
4426,1605
4427,1605
4428,1605
4429,1606
4430,1607
4431,1608
4432,1608
4433,1609
4434,1610
4435,1610
4436,1611
4437,1612
4438,1612
4439,1613
4440,1614
4441,1614
4442,1614
4443,1615
4444,1616
4445,1617
4446,1617
4447,1618
4448,1619
4449,1620
4450,1620
4451,1620
4452,1620
4453,1620
